1487615661	31.302539	120.563137
1487615693	31.302539	120.563137
1487615724	31.302539	120.563137
1487615755	31.302539	120.563137
1487615786	31.302539	120.563137
1487615817	31.302539	120.563137
1487615850	31.302539	120.563137
1487615881	31.302539	120.563137
1487615911	31.302539	120.563137
1487617979	31.302615	120.563123
1487618010	31.302615	120.563123
1487618012	31.302615	120.563123
1487618013	31.302615	120.563123
1487618015	31.302615	120.563123
1487618018	31.302615	120.563123
1487618020	31.302615	120.563123
1487618022	31.302615	120.563123
1487618024	31.302615	120.563123
1487618025	31.302615	120.563123
1487618027	31.302615	120.563123
1487618029	31.302615	120.563123
1487618031	31.302615	120.563123
1487618032	31.302615	120.563123
1487618034	31.302615	120.563123
1487618036	31.302615	120.563123
1487618040	31.302615	120.563123
1487618041	31.302615	120.563123
1487618043	31.302615	120.563123
1487618045	31.302615	120.563123
1487618049	31.302615	120.563123
1487618052	31.302615	120.563123
1487618053	31.302615	120.563123
1487618055	31.302615	120.563123
1487618057	31.302615	120.563123
1487618059	31.302615	120.563123
1487618061	31.302615	120.563123
1487618062	31.302615	120.563123
1487618064	31.302615	120.563123
1487618066	31.302615	120.563123
1487618069	31.302615	120.563123
1487618071	31.302615	120.563123
1487618102	31.302615	120.563123
1487618133	31.302615	120.563123
1487618164	31.302615	120.563123
1487618195	31.302615	120.563123
1487618226	31.302448	120.563195
1487618256	31.302448	120.563195
1487618289	31.302448	120.563195
1487618320	31.302448	120.563195
1487618352	31.302448	120.563195
1487618383	31.302448	120.563195
1487618413	31.302448	120.563195
1487618444	31.302448	120.563195
1487618475	31.302448	120.563195
1487618506	31.302448	120.563195
1487618539	31.302448	120.563195
1487618570	31.302448	120.563195
1487618601	31.302448	120.563195
1487618632	31.302448	120.563195
1487618663	31.302448	120.563195
1487618694	31.302448	120.563195
1487618725	31.302448	120.563195
1487618756	31.302448	120.563195
1487618789	31.302448	120.563195
1487618821	31.302448	120.563195
1487618852	31.302448	120.563195
1487618884	31.302448	120.563195
1487618914	31.302448	120.563195
1487618945	31.302448	120.563195
1487622088	31.302448	120.563195
1487622090	31.302448	120.563195
1487622092	31.302448	120.563195
1487622094	31.302448	120.563195
1487622096	31.302448	120.563195
1487622101	31.302448	120.563195
1487622104	31.302448	120.563195
1487622106	31.302448	120.563195
1487622108	31.302448	120.563195
1487622109	31.302448	120.563195
1487622111	31.302448	120.563195
1487622114	31.302448	120.563195
1487622115	31.302448	120.563195
1487622117	31.302448	120.563195
1487622122	31.302448	120.563195
1487622124	31.302448	120.563195
1487622127	31.302448	120.563195
1487622131	31.302448	120.563195
1487622134	31.302448	120.563195
1487622135	31.302448	120.563195
1487622137	31.302448	120.563195
1487622140	31.302448	120.563195
1487622142	31.302448	120.563195
1487622144	31.302448	120.563195
1487622146	31.302448	120.563195
1487622150	31.302448	120.563195
1487622153	31.302448	120.563195
1487622155	31.302448	120.563195
1487622161	31.302448	120.563195
1487622163	31.302448	120.563195
1487622165	31.302448	120.563195
1487622198	31.302448	120.563195
1487622231	31.302448	120.563195
1487622263	31.302448	120.563195
1487622296	31.302448	120.563195
1487622328	31.302448	120.563195
1487622358	31.302448	120.563195
1487622390	31.302448	120.563195
1487622420	31.302448	120.563195
1487622451	31.302448	120.563195
1487622483	31.302448	120.563195
1487622514	31.302448	120.563195
1487622545	31.302448	120.563195
1487622575	31.302448	120.563195
1487622606	31.302448	120.563195
1487622638	31.302448	120.563195
1487622671	31.302448	120.563195
1487622702	31.302448	120.563195
1487622732	31.302448	120.563195
1487622763	31.302448	120.563195
1487622794	31.302448	120.563195
1487622825	31.302448	120.563195
1487622856	31.302448	120.563195
1487622886	31.302448	120.563195
1487622917	31.302448	120.563195
1487622951	31.302448	120.563195
1487622983	31.302448	120.563195
1487623013	31.302448	120.563195
1487623044	31.302448	120.563195
1487623075	31.302448	120.563195
1487625691	31.302448	120.563195
1487625722	31.302448	120.563195
1487625753	31.302448	120.563195
1487625784	31.302651	120.563193
1487625816	31.302651	120.563193
1487625850	31.302651	120.563193
1487625882	31.302651	120.563193
1487625883	31.302651	120.563193
1487625885	31.302651	120.563193
1487625887	31.302651	120.563193
1487625889	31.302651	120.563193
1487625892	31.302651	120.563193
1487625893	31.302651	120.563193
1487625895	31.302651	120.563193
1487625897	31.302651	120.563193
1487625901	31.302651	120.563193
1487625902	31.302651	120.563193
1487625904	31.302651	120.563193
1487625907	31.302651	120.563193
1487625909	31.302651	120.563193
1487625910	31.302651	120.563193
1487625914	31.302651	120.563193
1487625916	31.302651	120.563193
1487625918	31.302651	120.563193
1487625921	31.302651	120.563193
1487625922	31.302651	120.563193
1487625924	31.302651	120.563193
1487625926	31.302651	120.563193
1487625927	31.302651	120.563193
1487625929	31.302651	120.563193
1487625931	31.302651	120.563193
1487625933	31.302651	120.563193
1487625934	31.302651	120.563193
1487625936	31.302651	120.563193
1487625943	31.302651	120.563193
1487625945	31.302651	120.563193
1487625946	31.302651	120.563193
1487625978	31.302651	120.563193
1487626011	31.302651	120.563193
1487626042	31.302651	120.563193
1487626074	31.302651	120.563193
1487626105	31.302651	120.563193
1487626135	31.302651	120.563193
1487626166	31.302651	120.563193
1487626197	31.302651	120.563193
1487626229	31.302651	120.563193
1487626260	31.302651	120.563193
1487626291	31.302651	120.563193
1487626322	31.302651	120.563193
1487626352	31.302651	120.563193
1487626384	31.302651	120.563193
1487626415	31.302488	120.563183
1487626446	31.302488	120.563183
1487626477	31.302488	120.563183
1487626508	31.302488	120.563183
1487626542	31.302488	120.563183
1487626573	31.302488	120.563183
1487626603	31.302488	120.563183
1487626634	31.302488	120.563183
1487626665	31.302488	120.563183
1487629209	31.302488	120.563183
1487629240	31.302488	120.563183
1487629271	31.302488	120.563183
1487629301	31.302488	120.563183
1487629332	31.302488	120.563183
1487629365	31.302488	120.563183
1487629395	31.302488	120.563183
1487629426	31.302488	120.563183
1487629459	31.302488	120.563183
1487629461	31.302488	120.563183
1487629462	31.302488	120.563183
1487629464	31.302488	120.563183
1487629466	31.302488	120.563183
1487629467	31.302488	120.563183
1487629469	31.302488	120.563183
1487629471	31.302488	120.563183
1487629472	31.302488	120.563183
1487629474	31.302488	120.563183
1487629476	31.302488	120.563183
1487629479	31.302488	120.563183
1487629481	31.302488	120.563183
1487629483	31.302488	120.563183
1487629484	31.302488	120.563183
1487629488	31.302488	120.563183
1487629490	31.302488	120.563183
1487629492	31.302488	120.563183
1487629493	31.302488	120.563183
1487629495	31.302488	120.563183
1487629497	31.302488	120.563183
1487629499	31.302488	120.563183
1487629500	31.302488	120.563183
1487629502	31.302488	120.563183
1487629504	31.302488	120.563183
1487629505	31.302488	120.563183
1487629509	31.302488	120.563183
1487629512	31.302488	120.563183
1487629515	31.302488	120.563183
1487629516	31.302488	120.563183
1487629518	31.302488	120.563183
1487629551	31.302488	120.563183
1487629583	31.302488	120.563183
1487629615	31.302488	120.563183
1487629646	31.302488	120.563183
1487629679	31.302488	120.563183
1487629710	31.302488	120.563183
1487629743	31.302488	120.563183
1487629773	31.302488	120.563183
1487629804	31.302488	120.563183
1487629835	31.302488	120.563183
1487629866	31.302488	120.563183
1487629899	31.302488	120.563183
1487629930	31.302488	120.563183
1487629961	31.302488	120.563183
1487629992	31.302488	120.563183
1487630022	31.302488	120.563183
1487630055	31.302488	120.563183
1487630086	31.302488	120.563183
1487630119	31.302488	120.563183
1487630150	31.302488	120.563183
1487630181	31.302488	120.563183
1487631054	31.302488	120.563183
1487631086	31.302478	120.563101
1487631117	31.302646	120.563161
1487631148	31.302646	120.563161
1487631179	31.302646	120.563161
1487631211	31.302646	120.563161
1487631242	31.302646	120.563161
1487631273	31.302646	120.563161
1487631306	31.302646	120.563161
1487631337	31.302646	120.563161
1487631370	31.302646	120.563161
1487631400	31.302646	120.563161
1487631431	31.302646	120.563161
1487631462	31.302646	120.563161
1487631492	31.302646	120.563161
1487631527	31.302646	120.563161
1487631558	31.302646	120.563161
1487631590	31.302646	120.563161
1487631621	31.302646	120.563161
1487631652	31.302646	120.563161
1487631692	31.302406	120.563205
1487631695	31.302406	120.563205
1487631697	31.302406	120.563205
1487631698	31.302406	120.563205
1487631700	31.302406	120.563205
1487631702	31.302406	120.563205
1487631707	31.302406	120.563205
1487631709	31.302406	120.563205
1487631711	31.302406	120.563205
1487631713	31.302406	120.563205
1487631718	31.302406	120.563205
1487631720	31.302406	120.563205
1487631722	31.302406	120.563205
1487631724	31.302406	120.563205
1487631726	31.302406	120.563205
1487631728	31.302406	120.563205
1487631730	31.302406	120.563205
1487631733	31.302406	120.563205
1487631737	31.302406	120.563205
1487631739	31.302406	120.563205
1487631741	31.302406	120.563205
1487631743	31.302406	120.563205
1487631747	31.302406	120.563205
1487631750	31.302406	120.563205
1487631752	31.302406	120.563205
1487631754	31.302406	120.563205
1487631756	31.302406	120.563205
1487631758	31.302406	120.563205
1487631760	31.302406	120.563205
1487631762	31.302406	120.563205
1487631767	31.302406	120.563205
1487631806	31.302406	120.563205
1487631838	31.302406	120.563205
1487631868	31.302406	120.563205
1487631899	31.302406	120.563205
1487631932	31.302406	120.563205
1487631965	31.302406	120.563205
1487631996	31.302406	120.563205
1487632027	31.302406	120.563205
1487632058	31.302406	120.563205
1487632888	31.302406	120.563205
1487632919	31.302567	120.56313
1487632951	31.302567	120.56313
1487632981	31.302567	120.56313
1487633012	31.302567	120.56313
1487633045	31.302567	120.56313
1487633076	31.302567	120.56313
1487633107	31.302567	120.56313
1487633108	31.302567	120.56313
1487633110	31.302567	120.56313
1487633112	31.302567	120.56313
1487633115	31.302567	120.56313
1487633116	31.302567	120.56313
1487633120	31.302567	120.56313
1487633123	31.302567	120.56313
1487633125	31.302567	120.56313
1487633127	31.302567	120.56313
1487633131	31.302567	120.56313
1487633133	31.302567	120.56313
1487633135	31.302567	120.56313
1487633137	31.302567	120.56313
1487633139	31.302567	120.56313
1487633142	31.302567	120.56313
1487633143	31.302567	120.56313
1487633145	31.302567	120.56313
1487633147	31.302567	120.56313
1487633151	31.302567	120.56313
1487633152	31.302567	120.56313
1487633154	31.302567	120.56313
1487633156	31.302567	120.56313
1487633158	31.302567	120.56313
1487633160	31.302567	120.56313
1487633161	31.302567	120.56313
1487633163	31.302567	120.56313
1487633165	31.302567	120.56313
1487633166	31.302567	120.56313
1487633171	31.302567	120.56313
1487633172	31.302567	120.56313
1487633206	31.302567	120.56313
1487633237	31.302567	120.56313
1487633270	31.302567	120.56313
1487633301	31.302567	120.56313
1487633331	31.302567	120.56313
1487633362	31.302567	120.56313
1487633393	31.302567	120.56313
1487633426	31.302567	120.56313
1487633457	31.302567	120.56313
1487633488	31.302567	120.56313
1487633519	31.302567	120.56313
1487633554	31.302567	120.56313
1487633601	31.30255	120.563179
1487633637	31.30255	120.563179
1487633671	31.30255	120.563179
1487633707	31.30255	120.563179
1487633745	31.30255	120.563179
1487633790	31.30255	120.563179
1487633826	31.30255	120.563179
1487633861	31.30255	120.563179
1487633897	31.30255	120.563179
1487633933	31.30255	120.563179
1487636121	31.30255	120.563179
1487636152	31.30255	120.563179
1487636183	31.30255	120.563179
1487636185	31.30255	120.563179
1487636187	31.30255	120.563179
1487636189	31.30255	120.563179
1487636191	31.30255	120.563179
1487636193	31.30255	120.563179
1487636195	31.30255	120.563179
1487636197	31.30255	120.563179
1487636201	31.30255	120.563179
1487636203	31.30255	120.563179
1487636205	31.30255	120.563179
1487636207	31.30255	120.563179
1487636211	31.30255	120.563179
1487636213	31.30255	120.563179
1487636215	31.30255	120.563179
1487636217	31.30255	120.563179
1487636219	31.30255	120.563179
1487636221	31.30255	120.563179
1487636224	31.30255	120.563179
1487636226	31.30255	120.563179
1487636228	31.30255	120.563179
1487636231	31.30255	120.563179
1487636233	31.30255	120.563179
1487636235	31.30255	120.563179
1487636238	31.30255	120.563179
1487636241	31.30255	120.563179
