1487627372	31.3281362	120.5976462
1487627372	31.3281362	120.5976462
1487627403	31.32813634	120.59764544
1487627403	31.32813634	120.59764544
1487627434	31.32813631	120.59764574
1487627434	31.32813631	120.59764574
1487627465	31.32813631	120.59764568
1487627465	31.32813631	120.59764568
1487627496	31.3281362	120.59764565
1487627496	31.3281362	120.59764565
1487627527	31.32813609	120.59764494
1487627527	31.32813609	120.59764494
1487627558	31.32813612	120.59764485
1487627558	31.32813612	120.59764485
1487627589	31.32813567	120.5976446
1487627589	31.32813567	120.5976446
1487627620	31.3281354	120.59764398
1487627620	31.3281354	120.59764398
1487627651	31.32813518	120.59764401
1487627651	31.32813518	120.59764401
1487627683	31.32813514	120.59764447
1487627683	31.32813514	120.59764447
1487627715	31.3281351	120.59764357
1487627715	31.3281351	120.59764357
1487627717	31.3281351	120.59764351
1487627717	31.3281351	120.59764351
1487627720	31.32813515	120.59764351
1487627720	31.32813515	120.59764351
1487627722	31.32813521	120.59764336
1487627722	31.32813521	120.59764336
1487627724	31.32813524	120.5976432
1487627724	31.32813524	120.5976432
1487627725	31.32813528	120.59764318
1487627725	31.32813528	120.59764318
1487627728	31.32813532	120.59764313
1487627728	31.32813532	120.59764313
1487627730	31.3281354	120.59764291
1487627730	31.3281354	120.59764291
1487627732	31.32813545	120.59764288
1487627732	31.32813545	120.59764288
1487627735	31.32813544	120.5976428
1487627735	31.32813544	120.5976428
1487627737	31.32813553	120.59764275
1487627737	31.32813553	120.59764275
1487627739	31.3281355	120.59764272
1487627739	31.3281355	120.59764272
1487627741	31.32813553	120.59764253
1487627741	31.32813553	120.59764253
1487627743	31.3281355	120.59764249
1487627743	31.3281355	120.59764249
1487627745	31.3281355	120.5976425
1487627745	31.3281355	120.5976425
1487627747	31.32813558	120.59764256
1487627747	31.32813558	120.59764256
1487627749	31.32813555	120.59764256
1487627749	31.32813555	120.59764256
1487627751	31.32813558	120.59764255
1487627751	31.32813558	120.59764255
1487627753	31.32813558	120.59764252
1487627753	31.32813558	120.59764252
1487627754	31.32813561	120.59764241
1487627754	31.32813561	120.59764241
1487627756	31.32813562	120.59764247
1487627756	31.32813562	120.59764247
1487627758	31.32813564	120.59764232
1487627758	31.32813564	120.59764232
1487627760	31.32813575	120.59764219
1487627760	31.32813575	120.59764219
1487627762	31.32813575	120.5976421
1487627762	31.32813575	120.5976421
1487627764	31.32813572	120.59764195
1487627764	31.32813572	120.59764195
1487627766	31.32813574	120.59764193
1487627766	31.32813574	120.59764193
1487627768	31.32813578	120.5976419
1487627768	31.32813578	120.5976419
1487627770	31.32813587	120.5976418
1487627770	31.32813587	120.5976418
1487627772	31.3281359	120.59764182
1487627772	31.3281359	120.59764182
1487627773	31.32813589	120.59764179
1487627773	31.32813589	120.59764179
1487627775	31.32813594	120.59764176
1487627775	31.32813594	120.59764176
1487627807	31.32813647	120.59764084
1487627807	31.32813647	120.59764084
1487627838	31.32813657	120.59764071
